265.9714 	EXP 	New trial (rep=0, index=18): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.0529999999999999, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0529999999999999, 'StimSet': u'RXHGFK', 'RetStart': 2, 'ProbeLet': u'jwtgnm', 'TrialITIDur': 13.052999999999999, 'Correct': u'down'}
266.0174 	EXP 	window1: recordFrameIntervals = False
266.0213 	EXP 	RestCrossHair: autoDraw = False
266.0213 	EXP 	UpperText: text = u' R X H G F K '
266.0213 	EXP 	UpperBrackets: text = '  {       }  '
266.0213 	EXP 	LowerText: text = u' j w t g n m '
266.0213 	EXP 	LowerBrackets: text = '      { }    '
266.0213 	EXP 	TopUpperLine: autoDraw = True
266.0213 	EXP 	UpperText: autoDraw = True
266.0213 	EXP 	UpperBrackets: autoDraw = True
266.0213 	EXP 	BotUpperLine: autoDraw = True
266.0213 	EXP 	TopLowerLine: autoDraw = True
266.0213 	EXP 	BotLowerLine: autoDraw = True
266.0213 	EXP 	TrialCrossHair: autoDraw = True
266.0218 	EXP 	window1: recordFrameIntervals = False
267.9794 	EXP 	UpperText: autoDraw = False
267.9794 	EXP 	UpperBrackets: autoDraw = False
272.9832 	EXP 	LowerText: autoDraw = True
272.9832 	EXP 	LowerBrackets: autoDraw = True
274.9756 	EXP 	LowerText: autoDraw = False
274.9756 	EXP 	LowerBrackets: autoDraw = False
274.9756 	EXP 	TrialCrossHair: autoDraw = False
274.9815 	EXP 	RestCrossHair: autoDraw = True
279.0410 	EXP 	TopUpperLine: autoDraw = False
279.0410 	EXP 	BotUpperLine: autoDraw = False
279.0410 	EXP 	TopLowerLine: autoDraw = False
279.0410 	EXP 	BotLowerLine: autoDraw = False
279.0410 	EXP 	RestCrossHair: autoDraw = False
279.0410 	EXP 	TopUpperLine: autoDraw = False
279.0410 	EXP 	UpperText: autoDraw = False
279.0410 	EXP 	UpperBrackets: autoDraw = False
279.0410 	EXP 	BotUpperLine: autoDraw = False
279.0410 	EXP 	TopLowerLine: autoDraw = False
279.0410 	EXP 	LowerText: autoDraw = False
279.0410 	EXP 	LowerBrackets: autoDraw = False
279.0410 	EXP 	BotLowerLine: autoDraw = False
279.0410 	EXP 	TrialCrossHair: autoDraw = False
279.0410 	EXP 	RestCrossHair: autoDraw = False
279.0410 	EXP 	FeedbackMsg: text = 'No response...miss'
279.0410 	EXP 	FeedbackMsg: autoDraw = True
280.5353 	EXP 	FeedbackMsg: autoDraw = False
280.5353 	EXP 	RestCrossHair: autoDraw = True
281.5328 	EXP 	New trial (rep=0, index=19): {'RetDur': 0, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 3456, 'ProbeDurITI': 6.2939999999999996, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.2939999999999996, 'StimSet': u'GJLMXF', 'RetStart': 2, 'ProbeLet': u'xbykdn', 'TrialITIDur': 8.2940000000000005, 'Correct': u'down'}
281.5755 	EXP 	window1: recordFrameIntervals = False
281.5796 	EXP 	RestCrossHair: autoDraw = False
281.5796 	EXP 	UpperText: text = u' G J L M X F '
281.5796 	EXP 	UpperBrackets: text = '    {       }'
281.5796 	EXP 	LowerText: text = u' x b y k d n '
281.5796 	EXP 	LowerBrackets: text = '{ }          '
281.5796 	EXP 	TopUpperLine: autoDraw = True
281.5796 	EXP 	UpperText: autoDraw = True
281.5796 	EXP 	UpperBrackets: autoDraw = True
281.5796 	EXP 	BotUpperLine: autoDraw = True
281.5796 	EXP 	TopLowerLine: autoDraw = True
281.5796 	EXP 	BotLowerLine: autoDraw = True
281.5796 	EXP 	TrialCrossHair: autoDraw = True
281.5801 	EXP 	window1: recordFrameIntervals = False
283.5422 	EXP 	UpperText: autoDraw = False
283.5422 	EXP 	UpperBrackets: autoDraw = False
283.5422 	EXP 	LowerText: autoDraw = True
283.5422 	EXP 	LowerBrackets: autoDraw = True
285.5424 	EXP 	LowerText: autoDraw = False
285.5424 	EXP 	LowerBrackets: autoDraw = False
285.5424 	EXP 	TrialCrossHair: autoDraw = False
285.5424 	EXP 	RestCrossHair: autoDraw = True
289.8486 	EXP 	TopUpperLine: autoDraw = False
289.8486 	EXP 	BotUpperLine: autoDraw = False
289.8486 	EXP 	TopLowerLine: autoDraw = False
289.8486 	EXP 	BotLowerLine: autoDraw = False
289.8486 	EXP 	RestCrossHair: autoDraw = False
289.8486 	EXP 	TopUpperLine: autoDraw = False
289.8486 	EXP 	UpperText: autoDraw = False
289.8486 	EXP 	UpperBrackets: autoDraw = False
289.8486 	EXP 	BotUpperLine: autoDraw = False
289.8486 	EXP 	TopLowerLine: autoDraw = False
289.8486 	EXP 	LowerText: autoDraw = False
289.8486 	EXP 	LowerBrackets: autoDraw = False
289.8486 	EXP 	BotLowerLine: autoDraw = False
289.8486 	EXP 	TrialCrossHair: autoDraw = False
289.8486 	EXP 	RestCrossHair: autoDraw = False
289.8486 	EXP 	FeedbackMsg: text = 'No response...miss'
289.8486 	EXP 	FeedbackMsg: autoDraw = True
291.3386 	EXP 	FeedbackMsg: autoDraw = False
291.3386 	EXP 	RestCrossHair: autoDraw = True
292.3323 	EXP 	New trial (rep=0, index=20): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 6.0640000000000001, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0640000000000001, 'StimSet': u'NHXYGK', 'RetStart': 2, 'ProbeLet': u'rldbwm', 'TrialITIDur': 8.0640000000000001, 'Correct': u'right'}
292.3757 	EXP 	window1: recordFrameIntervals = False
292.3797 	EXP 	RestCrossHair: autoDraw = False
292.3797 	EXP 	RestCrossHair: autoDraw = False
292.3797 	EXP 	UpperText: text = u' N H X Y G K '
292.3797 	EXP 	UpperBrackets: text = '{         }  '
292.3797 	EXP 	LowerText: text = u' r l d b w m '
292.3797 	EXP 	LowerBrackets: text = '    { }      '
292.3797 	EXP 	TopUpperLine: autoDraw = True
292.3797 	EXP 	UpperText: autoDraw = True
292.3797 	EXP 	UpperBrackets: autoDraw = True
292.3797 	EXP 	BotUpperLine: autoDraw = True
292.3797 	EXP 	TopLowerLine: autoDraw = True
292.3797 	EXP 	BotLowerLine: autoDraw = True
292.3797 	EXP 	TrialCrossHair: autoDraw = True
292.3801 	EXP 	window1: recordFrameIntervals = False
294.3410 	EXP 	UpperText: autoDraw = False
294.3410 	EXP 	UpperBrackets: autoDraw = False
294.3410 	EXP 	LowerText: autoDraw = True
294.3410 	EXP 	LowerBrackets: autoDraw = True
295.2832 	DATA 	Keypress: down
296.3421 	EXP 	LowerText: autoDraw = False
296.3421 	EXP 	LowerBrackets: autoDraw = False
296.3421 	EXP 	TrialCrossHair: autoDraw = False
296.3421 	EXP 	RestCrossHair: autoDraw = True
300.4117 	EXP 	TopUpperLine: autoDraw = False
300.4117 	EXP 	BotUpperLine: autoDraw = False
300.4117 	EXP 	TopLowerLine: autoDraw = False
300.4117 	EXP 	BotLowerLine: autoDraw = False
300.4117 	EXP 	RestCrossHair: autoDraw = False
300.4117 	EXP 	TopUpperLine: autoDraw = False
300.4117 	EXP 	UpperText: autoDraw = False
300.4117 	EXP 	UpperBrackets: autoDraw = False
300.4117 	EXP 	BotUpperLine: autoDraw = False
300.4117 	EXP 	TopLowerLine: autoDraw = False
300.4117 	EXP 	LowerText: autoDraw = False
300.4117 	EXP 	LowerBrackets: autoDraw = False
300.4117 	EXP 	BotLowerLine: autoDraw = False
300.4117 	EXP 	TrialCrossHair: autoDraw = False
300.4117 	EXP 	RestCrossHair: autoDraw = False
300.4117 	EXP 	FeedbackMsg: text = 'Oops! That was wrong'
300.4117 	EXP 	FeedbackMsg: autoDraw = True
301.8991 	EXP 	FeedbackMsg: autoDraw = False
301.8991 	EXP 	FeedbackMsg: autoDraw = False
301.8991 	EXP 	RestCrossHair: autoDraw = True
302.8949 	EXP 	New trial (rep=0, index=21): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 4.1160000000000005, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.1160000000000005, 'StimSet': u'WNYDXF', 'RetStart': 2, 'ProbeLet': u' ', 'TrialITIDur': 11.116, 'Correct': u'none'}
302.9223 	EXP 	window1: recordFrameIntervals = False
302.9261 	EXP 	RestCrossHair: autoDraw = False
302.9261 	EXP 	RestCrossHair: autoDraw = False
302.9261 	EXP 	UpperText: text = u' W N Y D X F '
302.9261 	EXP 	UpperBrackets: text = '{         }  '
302.9261 	EXP 	LowerText: text = u'   '
302.9261 	EXP 	LowerBrackets: text = ''
302.9261 	EXP 	TopUpperLine: autoDraw = True
302.9261 	EXP 	UpperText: autoDraw = True
302.9261 	EXP 	UpperBrackets: autoDraw = True
302.9261 	EXP 	BotUpperLine: autoDraw = True
302.9261 	EXP 	TopLowerLine: autoDraw = True
302.9261 	EXP 	BotLowerLine: autoDraw = True
302.9261 	EXP 	TrialCrossHair: autoDraw = True
302.9265 	EXP 	window1: recordFrameIntervals = False
304.9009 	EXP 	UpperText: autoDraw = False
304.9009 	EXP 	UpperBrackets: autoDraw = False
309.9015 	EXP 	TrialCrossHair: autoDraw = False
309.9097 	EXP 	LowerText: autoDraw = True
309.9097 	EXP 	LowerBrackets: autoDraw = True
309.9097 	EXP 	RestCrossHair: autoDraw = True
309.9164 	EXP 	LowerText: autoDraw = False
309.9164 	EXP 	LowerBrackets: autoDraw = False
314.0281 	EXP 	TopUpperLine: autoDraw = False
314.0281 	EXP 	BotUpperLine: autoDraw = False
314.0281 	EXP 	TopLowerLine: autoDraw = False
314.0281 	EXP 	BotLowerLine: autoDraw = False
314.0281 	EXP 	RestCrossHair: autoDraw = False
314.0281 	EXP 	TopUpperLine: autoDraw = False
314.0281 	EXP 	UpperText: autoDraw = False
314.0281 	EXP 	UpperBrackets: autoDraw = False
314.0281 	EXP 	BotUpperLine: autoDraw = False
314.0281 	EXP 	TopLowerLine: autoDraw = False
314.0281 	EXP 	LowerText: autoDraw = False
314.0281 	EXP 	LowerBrackets: autoDraw = False
314.0281 	EXP 	BotLowerLine: autoDraw = False
314.0281 	EXP 	TrialCrossHair: autoDraw = False
314.0281 	EXP 	RestCrossHair: autoDraw = False
314.0281 	EXP 	FeedbackMsg: text = 'No response, good!'
314.0281 	EXP 	FeedbackMsg: autoDraw = True
315.5195 	EXP 	FeedbackMsg: autoDraw = False
315.5195 	EXP 	RestCrossHair: autoDraw = True
316.5124 	EXP 	New trial (rep=0, index=22): {'RetDur': 5, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 6.0489999999999995, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0489999999999995, 'StimSet': u'XGFBNY', 'RetStart': 2, 'ProbeLet': u'xdmrkw', 'TrialITIDur': 13.049000000000001, 'Correct': u'down'}
316.5555 	EXP 	window1: recordFrameIntervals = False
316.5593 	EXP 	RestCrossHair: autoDraw = False
316.5593 	EXP 	RestCrossHair: autoDraw = False
316.5593 	EXP 	UpperText: text = u' X G F B N Y '
316.5593 	EXP 	UpperBrackets: text = '{         }  '
316.5593 	EXP 	LowerText: text = u' x d m r k w '
316.5593 	EXP 	LowerBrackets: text = '{ }          '
316.5593 	EXP 	TopUpperLine: autoDraw = True
316.5593 	EXP 	UpperText: autoDraw = True
316.5593 	EXP 	UpperBrackets: autoDraw = True
316.5593 	EXP 	BotUpperLine: autoDraw = True
316.5593 	EXP 	TopLowerLine: autoDraw = True
316.5593 	EXP 	BotLowerLine: autoDraw = True
316.5593 	EXP 	TrialCrossHair: autoDraw = True
316.5597 	EXP 	window1: recordFrameIntervals = False
318.5159 	EXP 	UpperText: autoDraw = False
318.5159 	EXP 	UpperBrackets: autoDraw = False
323.5204 	EXP 	LowerText: autoDraw = True
323.5204 	EXP 	LowerBrackets: autoDraw = True
325.5183 	EXP 	LowerText: autoDraw = False
325.5183 	EXP 	LowerBrackets: autoDraw = False
325.5183 	EXP 	TrialCrossHair: autoDraw = False
325.5241 	EXP 	RestCrossHair: autoDraw = True
329.5768 	EXP 	TopUpperLine: autoDraw = False
329.5768 	EXP 	BotUpperLine: autoDraw = False
329.5768 	EXP 	TopLowerLine: autoDraw = False
329.5768 	EXP 	BotLowerLine: autoDraw = False
329.5768 	EXP 	RestCrossHair: autoDraw = False
329.5768 	EXP 	TopUpperLine: autoDraw = False
329.5768 	EXP 	UpperText: autoDraw = False
329.5768 	EXP 	UpperBrackets: autoDraw = False
329.5768 	EXP 	BotUpperLine: autoDraw = False
329.5768 	EXP 	TopLowerLine: autoDraw = False
329.5768 	EXP 	LowerText: autoDraw = False
329.5768 	EXP 	LowerBrackets: autoDraw = False
329.5768 	EXP 	BotLowerLine: autoDraw = False
329.5768 	EXP 	TrialCrossHair: autoDraw = False
329.5768 	EXP 	RestCrossHair: autoDraw = False
329.5768 	EXP 	FeedbackMsg: text = 'No response...miss'
329.5768 	EXP 	FeedbackMsg: autoDraw = True
331.0729 	EXP 	FeedbackMsg: autoDraw = False
331.0729 	EXP 	RestCrossHair: autoDraw = True
332.0671 	EXP 	New trial (rep=0, index=23): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 7.4129999999999994, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 5.4129999999999994, 'StimSet': u'QXTJMN', 'RetStart': 2, 'ProbeLet': u'brfwhy', 'TrialITIDur': 14.413, 'Correct': u'right'}
332.1124 	EXP 	window1: recordFrameIntervals = False
332.1163 	EXP 	RestCrossHair: autoDraw = False
332.1163 	EXP 	UpperText: text = u' Q X T J M N '
332.1163 	EXP 	UpperBrackets: text = '{         }  '
332.1163 	EXP 	LowerText: text = u' b r f w h y '
332.1163 	EXP 	LowerBrackets: text = '        { }  '
332.1163 	EXP 	TopUpperLine: autoDraw = True
332.1163 	EXP 	UpperText: autoDraw = True
332.1163 	EXP 	UpperBrackets: autoDraw = True
332.1163 	EXP 	BotUpperLine: autoDraw = True
332.1163 	EXP 	TopLowerLine: autoDraw = True
332.1163 	EXP 	BotLowerLine: autoDraw = True
332.1163 	EXP 	TrialCrossHair: autoDraw = True
332.1168 	EXP 	window1: recordFrameIntervals = False
334.0749 	EXP 	UpperText: autoDraw = False
334.0749 	EXP 	UpperBrackets: autoDraw = False
339.0758 	EXP 	LowerText: autoDraw = True
339.0758 	EXP 	LowerBrackets: autoDraw = True
341.0714 	EXP 	LowerText: autoDraw = False
341.0714 	EXP 	LowerBrackets: autoDraw = False
341.0714 	EXP 	TrialCrossHair: autoDraw = False
341.0775 	EXP 	RestCrossHair: autoDraw = True
346.4934 	EXP 	TopUpperLine: autoDraw = False
346.4934 	EXP 	BotUpperLine: autoDraw = False
346.4934 	EXP 	TopLowerLine: autoDraw = False
346.4934 	EXP 	BotLowerLine: autoDraw = False
346.4934 	EXP 	RestCrossHair: autoDraw = False
346.4934 	EXP 	TopUpperLine: autoDraw = False
346.4934 	EXP 	UpperText: autoDraw = False
346.4934 	EXP 	UpperBrackets: autoDraw = False
346.4934 	EXP 	BotUpperLine: autoDraw = False
346.4934 	EXP 	TopLowerLine: autoDraw = False
346.4934 	EXP 	LowerText: autoDraw = False
346.4934 	EXP 	LowerBrackets: autoDraw = False
346.4934 	EXP 	BotLowerLine: autoDraw = False
346.4934 	EXP 	TrialCrossHair: autoDraw = False
346.4934 	EXP 	RestCrossHair: autoDraw = False
346.4934 	EXP 	FeedbackMsg: text = 'No response...miss'
346.4934 	EXP 	FeedbackMsg: autoDraw = True
347.9870 	EXP 	FeedbackMsg: autoDraw = False
347.9870 	EXP 	RestCrossHair: autoDraw = True
348.9828 	EXP 	New trial (rep=0, index=24): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 4.032, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.032, 'StimSet': u'DWQGBL', 'RetStart': 2, 'ProbeLet': u' ', 'TrialITIDur': 6.032, 'Correct': u'none'}
349.0126 	EXP 	window1: recordFrameIntervals = False
349.0167 	EXP 	RestCrossHair: autoDraw = False
349.0167 	EXP 	UpperText: text = u' D W Q G B L '
349.0167 	EXP 	UpperBrackets: text = '  {         }'
349.0167 	EXP 	LowerText: text = u'   '
349.0167 	EXP 	LowerBrackets: text = ''
349.0167 	EXP 	TopUpperLine: autoDraw = True
349.0167 	EXP 	UpperText: autoDraw = True
349.0167 	EXP 	UpperBrackets: autoDraw = True
349.0167 	EXP 	BotUpperLine: autoDraw = True
349.0167 	EXP 	TopLowerLine: autoDraw = True
349.0167 	EXP 	BotLowerLine: autoDraw = True
349.0167 	EXP 	TrialCrossHair: autoDraw = True
349.0172 	EXP 	window1: recordFrameIntervals = False
350.9918 	EXP 	UpperText: autoDraw = False
350.9918 	EXP 	UpperBrackets: autoDraw = False
350.9918 	EXP 	LowerText: autoDraw = True
350.9918 	EXP 	LowerBrackets: autoDraw = True
350.9918 	EXP 	TrialCrossHair: autoDraw = False
350.9918 	EXP 	RestCrossHair: autoDraw = True
350.9976 	EXP 	LowerText: autoDraw = False
350.9976 	EXP 	LowerBrackets: autoDraw = False
355.0288 	EXP 	TopUpperLine: autoDraw = False
355.0288 	EXP 	BotUpperLine: autoDraw = False
355.0288 	EXP 	TopLowerLine: autoDraw = False
355.0288 	EXP 	BotLowerLine: autoDraw = False
355.0288 	EXP 	RestCrossHair: autoDraw = False
355.0288 	EXP 	TopUpperLine: autoDraw = False
355.0288 	EXP 	UpperText: autoDraw = False
355.0288 	EXP 	UpperBrackets: autoDraw = False
355.0288 	EXP 	BotUpperLine: autoDraw = False
355.0288 	EXP 	TopLowerLine: autoDraw = False
355.0288 	EXP 	LowerText: autoDraw = False
355.0288 	EXP 	LowerBrackets: autoDraw = False
355.0288 	EXP 	BotLowerLine: autoDraw = False
355.0288 	EXP 	TrialCrossHair: autoDraw = False
355.0288 	EXP 	RestCrossHair: autoDraw = False
355.0288 	EXP 	FeedbackMsg: text = 'No response, good!'
355.0288 	EXP 	FeedbackMsg: autoDraw = True
356.5210 	EXP 	FeedbackMsg: autoDraw = False
356.5210 	EXP 	RestCrossHair: autoDraw = True
357.5168 	EXP 	New trial (rep=0, index=25): {'RetDur': 5, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0800000000000001, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0800000000000001, 'StimSet': u'WLQHYX', 'RetStart': 2, 'ProbeLet': u'ljngtk', 'TrialITIDur': 13.08, 'Correct': u'down'}
357.5599 	EXP 	window1: recordFrameIntervals = False
357.5639 	EXP 	RestCrossHair: autoDraw = False
357.5639 	EXP 	UpperText: text = u' W L Q H Y X '
357.5639 	EXP 	UpperBrackets: text = '{           }'
357.5639 	EXP 	LowerText: text = u' l j n g t k '
357.5639 	EXP 	LowerBrackets: text = '{ }          '
357.5639 	EXP 	TopUpperLine: autoDraw = True
357.5639 	EXP 	UpperText: autoDraw = True
357.5639 	EXP 	UpperBrackets: autoDraw = True
357.5639 	EXP 	BotUpperLine: autoDraw = True
357.5639 	EXP 	TopLowerLine: autoDraw = True
357.5639 	EXP 	BotLowerLine: autoDraw = True
357.5639 	EXP 	TrialCrossHair: autoDraw = True
357.5644 	EXP 	window1: recordFrameIntervals = False
359.5224 	EXP 	UpperText: autoDraw = False
359.5224 	EXP 	UpperBrackets: autoDraw = False
364.5239 	EXP 	LowerText: autoDraw = True
364.5239 	EXP 	LowerBrackets: autoDraw = True
366.5213 	EXP 	LowerText: autoDraw = False
366.5213 	EXP 	LowerBrackets: autoDraw = False
366.5213 	EXP 	TrialCrossHair: autoDraw = False
366.5271 	EXP 	RestCrossHair: autoDraw = True
370.6118 	EXP 	TopUpperLine: autoDraw = False
370.6118 	EXP 	BotUpperLine: autoDraw = False
370.6118 	EXP 	TopLowerLine: autoDraw = False
370.6118 	EXP 	BotLowerLine: autoDraw = False
370.6118 	EXP 	RestCrossHair: autoDraw = False
370.6118 	EXP 	TopUpperLine: autoDraw = False
370.6118 	EXP 	UpperText: autoDraw = False
370.6118 	EXP 	UpperBrackets: autoDraw = False
370.6118 	EXP 	BotUpperLine: autoDraw = False
370.6118 	EXP 	TopLowerLine: autoDraw = False
370.6118 	EXP 	LowerText: autoDraw = False
370.6118 	EXP 	LowerBrackets: autoDraw = False
370.6118 	EXP 	BotLowerLine: autoDraw = False
370.6118 	EXP 	TrialCrossHair: autoDraw = False
370.6118 	EXP 	RestCrossHair: autoDraw = False
370.6118 	EXP 	FeedbackMsg: text = 'No response...miss'
370.6118 	EXP 	FeedbackMsg: autoDraw = True
372.1004 	EXP 	FeedbackMsg: autoDraw = False
372.1004 	EXP 	FeedbackMsg: autoDraw = False
372.1004 	EXP 	RestCrossHair: autoDraw = True
373.0960 	EXP 	New trial (rep=0, index=26): {'RetDur': 0, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.6500000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.6500000000000004, 'StimSet': u'RDJKWY', 'RetStart': 2, 'ProbeLet': u'nbhlgr', 'TrialITIDur': 8.6500000000000004, 'Correct': u'down'}
373.1427 	EXP 	window1: recordFrameIntervals = False
373.1464 	EXP 	RestCrossHair: autoDraw = False
373.1464 	EXP 	RestCrossHair: autoDraw = False
373.1464 	EXP 	UpperText: text = u' R D J K W Y '
373.1464 	EXP 	UpperBrackets: text = '{           }'
373.1464 	EXP 	LowerText: text = u' n b h l g r '
373.1464 	EXP 	LowerBrackets: text = '          { }'
373.1464 	EXP 	TopUpperLine: autoDraw = True
373.1464 	EXP 	UpperText: autoDraw = True
373.1464 	EXP 	UpperBrackets: autoDraw = True
373.1464 	EXP 	BotUpperLine: autoDraw = True
373.1464 	EXP 	TopLowerLine: autoDraw = True
373.1464 	EXP 	BotLowerLine: autoDraw = True
373.1464 	EXP 	TrialCrossHair: autoDraw = True
373.1468 	EXP 	window1: recordFrameIntervals = False
375.1024 	EXP 	UpperText: autoDraw = False
375.1024 	EXP 	UpperBrackets: autoDraw = False
375.1100 	EXP 	LowerText: autoDraw = True
375.1100 	EXP 	LowerBrackets: autoDraw = True
377.1043 	EXP 	LowerText: autoDraw = False
377.1043 	EXP 	LowerBrackets: autoDraw = False
377.1043 	EXP 	TrialCrossHair: autoDraw = False
377.1043 	EXP 	RestCrossHair: autoDraw = True
381.7631 	EXP 	TopUpperLine: autoDraw = False
381.7631 	EXP 	BotUpperLine: autoDraw = False
381.7631 	EXP 	TopLowerLine: autoDraw = False
381.7631 	EXP 	BotLowerLine: autoDraw = False
381.7631 	EXP 	RestCrossHair: autoDraw = False
381.7631 	EXP 	TopUpperLine: autoDraw = False
381.7631 	EXP 	UpperText: autoDraw = False
381.7631 	EXP 	UpperBrackets: autoDraw = False
381.7631 	EXP 	BotUpperLine: autoDraw = False
381.7631 	EXP 	TopLowerLine: autoDraw = False
381.7631 	EXP 	LowerText: autoDraw = False
381.7631 	EXP 	LowerBrackets: autoDraw = False
381.7631 	EXP 	BotLowerLine: autoDraw = False
381.7631 	EXP 	TrialCrossHair: autoDraw = False
381.7631 	EXP 	RestCrossHair: autoDraw = False
381.7631 	EXP 	FeedbackMsg: text = 'No response...miss'
381.7631 	EXP 	FeedbackMsg: autoDraw = True
383.2571 	EXP 	FeedbackMsg: autoDraw = False
383.2571 	EXP 	RestCrossHair: autoDraw = True
384.2529 	EXP 	New trial (rep=0, index=27): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0039999999999996, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0039999999999996, 'StimSet': u'DKWFTM', 'RetStart': 2, 'ProbeLet': u'rlxyjn', 'TrialITIDur': 13.004000000000001, 'Correct': u'right'}
384.2966 	EXP 	window1: recordFrameIntervals = False
384.3005 	EXP 	RestCrossHair: autoDraw = False
384.3005 	EXP 	UpperText: text = u' D K W F T M '
384.3005 	EXP 	UpperBrackets: text = '{           }'
384.3005 	EXP 	LowerText: text = u' r l x y j n '
384.3005 	EXP 	LowerBrackets: text = '        { }  '
384.3005 	EXP 	TopUpperLine: autoDraw = True
384.3005 	EXP 	UpperText: autoDraw = True
384.3005 	EXP 	UpperBrackets: autoDraw = True
384.3005 	EXP 	BotUpperLine: autoDraw = True
384.3005 	EXP 	TopLowerLine: autoDraw = True
384.3005 	EXP 	BotLowerLine: autoDraw = True
384.3005 	EXP 	TrialCrossHair: autoDraw = True
384.3009 	EXP 	window1: recordFrameIntervals = False
386.2570 	EXP 	UpperText: autoDraw = False
386.2570 	EXP 	UpperBrackets: autoDraw = False
391.2620 	EXP 	LowerText: autoDraw = True
391.2620 	EXP 	LowerBrackets: autoDraw = True
393.2601 	EXP 	LowerText: autoDraw = False
393.2601 	EXP 	LowerBrackets: autoDraw = False
393.2601 	EXP 	TrialCrossHair: autoDraw = False
393.2601 	EXP 	RestCrossHair: autoDraw = True
397.2692 	EXP 	TopUpperLine: autoDraw = False
397.2692 	EXP 	BotUpperLine: autoDraw = False
397.2692 	EXP 	TopLowerLine: autoDraw = False
397.2692 	EXP 	BotLowerLine: autoDraw = False
397.2692 	EXP 	RestCrossHair: autoDraw = False
397.2692 	EXP 	TopUpperLine: autoDraw = False
397.2692 	EXP 	UpperText: autoDraw = False
397.2692 	EXP 	UpperBrackets: autoDraw = False
397.2692 	EXP 	BotUpperLine: autoDraw = False
397.2692 	EXP 	TopLowerLine: autoDraw = False
397.2692 	EXP 	LowerText: autoDraw = False
397.2692 	EXP 	LowerBrackets: autoDraw = False
397.2692 	EXP 	BotLowerLine: autoDraw = False
397.2692 	EXP 	TrialCrossHair: autoDraw = False
397.2692 	EXP 	RestCrossHair: autoDraw = False
397.2692 	EXP 	FeedbackMsg: text = 'No response...miss'
397.2692 	EXP 	FeedbackMsg: autoDraw = True
398.7646 	EXP 	FeedbackMsg: autoDraw = False
398.7646 	EXP 	RestCrossHair: autoDraw = True
399.7582 	EXP 	New trial (rep=0, index=28): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.4279999999999999, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.4279999999999999, 'StimSet': u'RBLJXK', 'RetStart': 2, 'ProbeLet': u' ', 'TrialITIDur': 11.427999999999999, 'Correct': u'none'}
399.7866 	EXP 	window1: recordFrameIntervals = False
399.7905 	EXP 	RestCrossHair: autoDraw = False
399.7905 	EXP 	UpperText: text = u' R B L J X K '
399.7905 	EXP 	UpperBrackets: text = '{           }'
399.7905 	EXP 	LowerText: text = u'   '
399.7905 	EXP 	LowerBrackets: text = ''
399.7905 	EXP 	TopUpperLine: autoDraw = True
399.7905 	EXP 	UpperText: autoDraw = True
399.7905 	EXP 	UpperBrackets: autoDraw = True
399.7905 	EXP 	BotUpperLine: autoDraw = True
399.7905 	EXP 	TopLowerLine: autoDraw = True
399.7905 	EXP 	BotLowerLine: autoDraw = True
399.7905 	EXP 	TrialCrossHair: autoDraw = True
399.7910 	EXP 	window1: recordFrameIntervals = False
401.7634 	EXP 	UpperText: autoDraw = False
401.7634 	EXP 	UpperBrackets: autoDraw = False
406.7648 	EXP 	TrialCrossHair: autoDraw = False
406.7699 	EXP 	LowerText: autoDraw = True
406.7699 	EXP 	LowerBrackets: autoDraw = True
