2957.0834 	EXP 	TopUpperLine: autoDraw = False
2957.0834 	EXP 	UpperText: autoDraw = False
2957.0834 	EXP 	UpperBrackets: autoDraw = False
2957.0834 	EXP 	BotUpperLine: autoDraw = False
2957.0834 	EXP 	TopLowerLine: autoDraw = False
2957.0834 	EXP 	LowerText: autoDraw = False
2957.0834 	EXP 	LowerBrackets: autoDraw = False
2957.0834 	EXP 	BotLowerLine: autoDraw = False
2957.0834 	EXP 	TrialCrossHair: autoDraw = False
2957.0834 	EXP 	RestCrossHair: autoDraw = False
2957.0834 	EXP 	UpperText: text = ' X L N J F R '
2957.0834 	EXP 	UpperBrackets: text = '{           }'
2957.0834 	EXP 	LowerText: text = '   '
2957.0834 	EXP 	LowerBrackets: text = ''
2957.0834 	EXP 	TopUpperLine: autoDraw = True
2957.0834 	EXP 	UpperText: autoDraw = True
2957.0834 	EXP 	UpperBrackets: autoDraw = True
2957.0834 	EXP 	BotUpperLine: autoDraw = True
2957.0834 	EXP 	TopLowerLine: autoDraw = True
2957.0834 	EXP 	BotLowerLine: autoDraw = True
2957.0834 	EXP 	TrialCrossHair: autoDraw = True
2957.0837 	EXP 	window1: recordFrameIntervals = False
2958.4633 	DATA 	Keypress: equal
2959.0624 	EXP 	UpperText: autoDraw = False
2959.0624 	EXP 	UpperBrackets: autoDraw = False
2960.4634 	DATA 	Keypress: equal
2962.4644 	DATA 	Keypress: equal
2964.0641 	EXP 	TrialCrossHair: autoDraw = False
2964.0809 	EXP 	LowerText: autoDraw = True
2964.0809 	EXP 	LowerBrackets: autoDraw = True
2964.0809 	EXP 	RestCrossHair: autoDraw = True
2964.0981 	EXP 	LowerText: autoDraw = False
2964.0981 	EXP 	LowerBrackets: autoDraw = False
2964.4656 	DATA 	Keypress: equal
2966.4657 	DATA 	Keypress: equal
2968.4667 	DATA 	Keypress: equal
2968.5007 	EXP 	New trial (rep=0, index=70): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 5, 'ProbeDurITI': 6.0520000000000005, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0519999999999996, 'StimSet': 'DYKFTL', 'RetStart': 2, 'ProbeLet': 'nhqjmr', 'TrialITIDur': 13.052, 'Correct': 7}
2968.5370 	EXP 	window1: recordFrameIntervals = False
2968.5544 	EXP 	TopUpperLine: autoDraw = False
2968.5544 	EXP 	BotUpperLine: autoDraw = False
2968.5544 	EXP 	TopLowerLine: autoDraw = False
2968.5544 	EXP 	BotLowerLine: autoDraw = False
2968.5544 	EXP 	RestCrossHair: autoDraw = False
2968.5544 	EXP 	TopUpperLine: autoDraw = False
2968.5544 	EXP 	UpperText: autoDraw = False
2968.5544 	EXP 	UpperBrackets: autoDraw = False
2968.5544 	EXP 	BotUpperLine: autoDraw = False
2968.5544 	EXP 	TopLowerLine: autoDraw = False
2968.5544 	EXP 	LowerText: autoDraw = False
2968.5544 	EXP 	LowerBrackets: autoDraw = False
2968.5544 	EXP 	BotLowerLine: autoDraw = False
2968.5544 	EXP 	TrialCrossHair: autoDraw = False
2968.5544 	EXP 	RestCrossHair: autoDraw = False
2968.5544 	EXP 	UpperText: text = ' D Y K F T L '
2968.5544 	EXP 	UpperBrackets: text = '        { }  '
2968.5544 	EXP 	LowerText: text = ' n h q j m r '
2968.5544 	EXP 	LowerBrackets: text = '    { }      '
2968.5544 	EXP 	TopUpperLine: autoDraw = True
2968.5544 	EXP 	UpperText: autoDraw = True
2968.5544 	EXP 	UpperBrackets: autoDraw = True
2968.5544 	EXP 	BotUpperLine: autoDraw = True
2968.5544 	EXP 	TopLowerLine: autoDraw = True
2968.5544 	EXP 	BotLowerLine: autoDraw = True
2968.5544 	EXP 	TrialCrossHair: autoDraw = True
2968.5548 	EXP 	window1: recordFrameIntervals = False
2970.4672 	DATA 	Keypress: equal
2970.5166 	EXP 	UpperText: autoDraw = False
2970.5166 	EXP 	UpperBrackets: autoDraw = False
2972.4677 	DATA 	Keypress: equal
2974.4685 	DATA 	Keypress: equal
2975.5353 	EXP 	LowerText: autoDraw = True
2975.5353 	EXP 	LowerBrackets: autoDraw = True
2976.3066 	DATA 	Keypress: 8
2976.4694 	DATA 	Keypress: equal
2977.5189 	EXP 	LowerText: autoDraw = False
2977.5189 	EXP 	LowerBrackets: autoDraw = False
2977.5189 	EXP 	TrialCrossHair: autoDraw = False
2977.5189 	EXP 	RestCrossHair: autoDraw = True
2978.4700 	DATA 	Keypress: equal
2980.4711 	DATA 	Keypress: equal
2981.5561 	EXP 	New trial (rep=0, index=71): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 6.4649999999999999, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.4649999999999999, 'StimSet': 'BYFQKT', 'RetStart': 2, 'ProbeLet': 'hrxljn', 'TrialITIDur': 8.4649999999999999, 'Correct': 7}
2981.5929 	EXP 	window1: recordFrameIntervals = False
2981.6097 	EXP 	TopUpperLine: autoDraw = False
2981.6097 	EXP 	BotUpperLine: autoDraw = False
2981.6097 	EXP 	TopLowerLine: autoDraw = False
2981.6097 	EXP 	BotLowerLine: autoDraw = False
2981.6097 	EXP 	RestCrossHair: autoDraw = False
2981.6097 	EXP 	TopUpperLine: autoDraw = False
2981.6097 	EXP 	UpperText: autoDraw = False
2981.6097 	EXP 	UpperBrackets: autoDraw = False
2981.6097 	EXP 	BotUpperLine: autoDraw = False
2981.6097 	EXP 	TopLowerLine: autoDraw = False
2981.6097 	EXP 	LowerText: autoDraw = False
2981.6097 	EXP 	LowerBrackets: autoDraw = False
2981.6097 	EXP 	BotLowerLine: autoDraw = False
2981.6097 	EXP 	TrialCrossHair: autoDraw = False
2981.6097 	EXP 	RestCrossHair: autoDraw = False
2981.6097 	EXP 	UpperText: text = ' B Y F Q K T '
2981.6097 	EXP 	UpperBrackets: text = '      { }    '
2981.6097 	EXP 	LowerText: text = ' h r x l j n '
2981.6097 	EXP 	LowerBrackets: text = '    { }      '
2981.6097 	EXP 	TopUpperLine: autoDraw = True
2981.6097 	EXP 	UpperText: autoDraw = True
2981.6097 	EXP 	UpperBrackets: autoDraw = True
2981.6097 	EXP 	BotUpperLine: autoDraw = True
2981.6097 	EXP 	TopLowerLine: autoDraw = True
2981.6097 	EXP 	BotLowerLine: autoDraw = True
2981.6097 	EXP 	TrialCrossHair: autoDraw = True
2981.6101 	EXP 	window1: recordFrameIntervals = False
2982.4598 	DATA 	Keypress: equal
2983.5719 	EXP 	UpperText: autoDraw = False
2983.5719 	EXP 	UpperBrackets: autoDraw = False
2983.5892 	EXP 	LowerText: autoDraw = True
2983.5892 	EXP 	LowerBrackets: autoDraw = True
2984.4723 	DATA 	Keypress: equal
2984.5391 	DATA 	Keypress: 7
2985.5722 	EXP 	LowerText: autoDraw = False
2985.5722 	EXP 	LowerBrackets: autoDraw = False
2985.5722 	EXP 	TrialCrossHair: autoDraw = False
2985.5885 	EXP 	RestCrossHair: autoDraw = True
2986.4734 	DATA 	Keypress: equal
2988.4739 	DATA 	Keypress: equal
2990.0398 	EXP 	TopUpperLine: autoDraw = False
2990.0398 	EXP 	BotUpperLine: autoDraw = False
2990.0398 	EXP 	TopLowerLine: autoDraw = False
2990.0398 	EXP 	BotLowerLine: autoDraw = False
2990.0398 	EXP 	RestCrossHair: autoDraw = False
2990.0398 	EXP 	TopUpperLine: autoDraw = False
2990.0398 	EXP 	UpperText: autoDraw = False
2990.0398 	EXP 	UpperBrackets: autoDraw = False
2990.0398 	EXP 	BotUpperLine: autoDraw = False
2990.0398 	EXP 	TopLowerLine: autoDraw = False
2990.0398 	EXP 	LowerText: autoDraw = False
2990.0398 	EXP 	LowerBrackets: autoDraw = False
2990.0398 	EXP 	BotLowerLine: autoDraw = False
2990.0398 	EXP 	TrialCrossHair: autoDraw = False
2990.0398 	EXP 	RestCrossHair: autoDraw = False
2990.0398 	EXP 	RestCrossHair: autoDraw = True
2990.4743 	DATA 	Keypress: equal
2992.4753 	DATA 	Keypress: equal
2994.4762 	DATA 	Keypress: equal
2996.4765 	DATA 	Keypress: equal
2998.4771 	DATA 	Keypress: equal
3052.8681 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1440, 900]. Using actual size
3053.2544 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode=u'add', color=array([-1., -1., -1.]), colorSpace=u'rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x1875a580>, name='window1', pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3053.2545 	EXP 	window1: recordFrameIntervals = False
3053.4202 	EXP 	window1: recordFrameIntervals = True
3053.6038 	EXP 	window1: recordFrameIntervals = False
3053.6072 	EXP 	Created TopUpperLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=array([ 1.,  1., -1.]), lineColorSpace=u'rgb', lineRGB=array([ 1.,  1., -1.]), lineWidth=2, name='TopUpperLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  ,  0.65]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3053.6215 	EXP 	Created UpperText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 0.,  0.,  0.]), colorSpace=u'rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='UpperText', opacity=1.0, ori=0, pos=array([ 0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1.5)
3053.6268 	EXP 	Created UpperBrackets = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'yellow', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='UpperBrackets', opacity=1.0, ori=0, pos=array([ 0. ,  0.4]), rgb=array([ 255.,  255.,    0.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1.5)
3053.6288 	EXP 	Created BotUpperLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=array([ 1.,  1., -1.]), lineColorSpace=u'rgb', lineRGB=array([ 1.,  1., -1.]), lineWidth=2, name='BotUpperLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  ,  0.15]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3053.6302 	EXP 	Created TopLowerLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=u'cyan', lineColorSpace='named', lineRGB=array([   0.,  255.,  255.]), lineWidth=2, name='TopLowerLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  , -0.15]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3053.6361 	EXP 	Created LowerText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 0.,  0.,  0.]), colorSpace=u'rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='LowerText', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([ 0.,  0.,  0.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=2)
3053.6400 	EXP 	Created LowerBrackets = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'cyan', colorSpace='named', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='LowerBrackets', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([   0.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1.5)
3053.6414 	EXP 	Created BotLowerLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=u'cyan', lineColorSpace='named', lineRGB=array([   0.,  255.,  255.]), lineWidth=2, name='BotLowerLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  , -0.65]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3053.6451 	EXP 	Created TrialCrossHair = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'green', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.2, italic=False, name='TrialCrossHair', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
3053.6480 	EXP 	Created RestCrossHair = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'red', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.2, italic=False, name='RestCrossHair', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
3053.6651 	EXP 	Created RestCrossHair = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'red', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.1, italic=False, name='RestCrossHair', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=u'Waiting for Scanner, press r to advance', units=u'norm', win=Window(...), wrapWidth=1)
3053.6818 	EXP 	Imported ExperimentalTrials/Optimized72Trials_6LoadsVer2.csv as conditions, 72 conditions, 14 params
3053.6827 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
3053.7072 	EXP 	RestCrossHair: autoDraw = True
3064.1470 	DATA 	Mouse: Left button down, pos=(616,881)
3064.6654 	DATA 	Mouse: Left button up, pos=(858,896)
3069.5111 	DATA 	Keypress: escape
3072.5285 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
3072.9906 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode=u'add', color=array([-1., -1., -1.]), colorSpace=u'rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x1b007f08>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3072.9907 	EXP 	window1: recordFrameIntervals = False
3073.1562 	EXP 	window1: recordFrameIntervals = True
3073.3401 	EXP 	window1: recordFrameIntervals = False
3073.3431 	EXP 	Created TopUpperLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=array([ 1.,  1., -1.]), lineColorSpace=u'rgb', lineRGB=array([ 1.,  1., -1.]), lineWidth=2, name='TopUpperLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  ,  0.65]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3073.3578 	EXP 	Created UpperText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 0.,  0.,  0.]), colorSpace=u'rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='UpperText', opacity=1.0, ori=0, pos=array([ 0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1.5)
3073.3648 	EXP 	Created UpperBrackets = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'yellow', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='UpperBrackets', opacity=1.0, ori=0, pos=array([ 0. ,  0.4]), rgb=array([ 255.,  255.,    0.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1.5)
3073.3668 	EXP 	Created BotUpperLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=array([ 1.,  1., -1.]), lineColorSpace=u'rgb', lineRGB=array([ 1.,  1., -1.]), lineWidth=2, name='BotUpperLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  ,  0.15]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3073.3681 	EXP 	Created TopLowerLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=u'cyan', lineColorSpace='named', lineRGB=array([   0.,  255.,  255.]), lineWidth=2, name='TopLowerLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  , -0.15]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3073.3754 	EXP 	Created LowerText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 0.,  0.,  0.]), colorSpace=u'rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='LowerText', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([ 0.,  0.,  0.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=2)
3073.3789 	EXP 	Created LowerBrackets = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'cyan', colorSpace='named', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.25, italic=False, name='LowerBrackets', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([   0.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1.5)
3073.3803 	EXP 	Created BotLowerLine = Line(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace=u'rgb', fillRGB=None, interpolate=True, lineColor=u'cyan', lineColorSpace='named', lineRGB=array([   0.,  255.,  255.]), lineWidth=2, name='BotLowerLine', opacity=1.0, ori=array(0.0), pos=array([ 0.  , -0.65]), size=array([ 1.,  1.]), units=u'norm', vertices=array([[-1.,  0.],
       [ 1.,  0.]]), win=Window(...))
3073.3845 	EXP 	Created TrialCrossHair = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'green', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.2, italic=False, name='TrialCrossHair', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
3073.3873 	EXP 	Created RestCrossHair = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'red', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.2, italic=False, name='RestCrossHair', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
3073.4033 	EXP 	Created RestCrossHair = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'red', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font=u'Courier', fontFiles=[], height=0.1, italic=False, name='RestCrossHair', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=u'Waiting for Scanner, press r to advance', units=u'norm', win=Window(...), wrapWidth=1)
3073.4103 	EXP 	Imported ExperimentalTrials/Optimized72Trials_6LoadsVer2.csv as conditions, 72 conditions, 14 params
3073.4110 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
3073.4398 	EXP 	RestCrossHair: autoDraw = True
3079.2097 	DATA 	Keypress: equal
3079.2256 	EXP 	RestCrossHair: autoDraw = False
3079.2256 	EXP 	RestCrossHair: autoDraw = True
3081.2106 	DATA 	Keypress: equal
3083.2112 	DATA 	Keypress: equal
3085.2121 	DATA 	Keypress: equal
3087.2126 	DATA 	Keypress: equal
3089.2134 	EXP 	New trial (rep=0, index=0): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 6.0070000000000006, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0069999999999997, 'StimSet': 'LXDRFJ', 'RetStart': 2, 'ProbeLet': 'gynqbh', 'TrialITIDur': 13.007, 'Correct': 7}
3089.2502 	EXP 	window1: recordFrameIntervals = False
3089.2509 	DATA 	Keypress: equal
3089.2798 	EXP 	RestCrossHair: autoDraw = False
3089.2798 	EXP 	UpperText: text = ' L X D R F J '
3089.2798 	EXP 	UpperBrackets: text = '    {     }  '
3089.2798 	EXP 	LowerText: text = ' g y n q b h '
3089.2798 	EXP 	LowerBrackets: text = '      { }    '
3089.2798 	EXP 	TopUpperLine: autoDraw = True
3089.2798 	EXP 	UpperText: autoDraw = True
3089.2798 	EXP 	UpperBrackets: autoDraw = True
3089.2798 	EXP 	BotUpperLine: autoDraw = True
3089.2798 	EXP 	TopLowerLine: autoDraw = True
3089.2798 	EXP 	BotLowerLine: autoDraw = True
3089.2798 	EXP 	TrialCrossHair: autoDraw = True
3089.2801 	EXP 	window1: recordFrameIntervals = False
3091.2143 	DATA 	Keypress: equal
3091.2303 	EXP 	UpperText: autoDraw = False
3091.2303 	EXP 	UpperBrackets: autoDraw = False
3093.2147 	DATA 	Keypress: equal
3095.2148 	DATA 	Keypress: equal
3096.2310 	EXP 	LowerText: autoDraw = True
3096.2310 	EXP 	LowerBrackets: autoDraw = True
3097.1319 	DATA 	Keypress: 8
3097.2155 	DATA 	Keypress: equal
3098.2317 	EXP 	LowerText: autoDraw = False
3098.2317 	EXP 	LowerBrackets: autoDraw = False
3098.2317 	EXP 	TrialCrossHair: autoDraw = False
3098.2317 	EXP 	RestCrossHair: autoDraw = True
3099.2162 	DATA 	Keypress: equal
3101.2171 	DATA 	Keypress: equal
3102.2184 	EXP 	New trial (rep=0, index=1): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 4.0019999999999998, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0019999999999998, 'StimSet': 'YXDMLR', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0020000000000007, 'Correct': 6}
3102.2387 	EXP 	window1: recordFrameIntervals = False
3102.2499 	EXP 	TopUpperLine: autoDraw = False
3102.2499 	EXP 	BotUpperLine: autoDraw = False
3102.2499 	EXP 	TopLowerLine: autoDraw = False
3102.2499 	EXP 	BotLowerLine: autoDraw = False
3102.2499 	EXP 	RestCrossHair: autoDraw = False
3102.2499 	EXP 	TopUpperLine: autoDraw = False
3102.2499 	EXP 	UpperText: autoDraw = False
3102.2499 	EXP 	UpperBrackets: autoDraw = False
3102.2499 	EXP 	BotUpperLine: autoDraw = False
3102.2499 	EXP 	TopLowerLine: autoDraw = False
3102.2499 	EXP 	LowerText: autoDraw = False
3102.2499 	EXP 	LowerBrackets: autoDraw = False
3102.2499 	EXP 	BotLowerLine: autoDraw = False
3102.2499 	EXP 	TrialCrossHair: autoDraw = False
3102.2499 	EXP 	RestCrossHair: autoDraw = False
3102.2499 	EXP 	UpperText: text = ' Y X D M L R '
3102.2499 	EXP 	UpperBrackets: text = '    {     }  '
3102.2499 	EXP 	LowerText: text = '   '
3102.2499 	EXP 	LowerBrackets: text = ''
3102.2499 	EXP 	TopUpperLine: autoDraw = True
3102.2499 	EXP 	UpperText: autoDraw = True
3102.2499 	EXP 	UpperBrackets: autoDraw = True
3102.2499 	EXP 	BotUpperLine: autoDraw = True
3102.2499 	EXP 	TopLowerLine: autoDraw = True
3102.2499 	EXP 	BotLowerLine: autoDraw = True
3102.2499 	EXP 	TrialCrossHair: autoDraw = True
3102.2501 	EXP 	window1: recordFrameIntervals = False
3103.2167 	DATA 	Keypress: equal
3104.2339 	EXP 	UpperText: autoDraw = False
3104.2339 	EXP 	UpperBrackets: autoDraw = False
3104.2339 	EXP 	TrialCrossHair: autoDraw = False
3104.2506 	EXP 	LowerText: autoDraw = True
3104.2506 	EXP 	LowerBrackets: autoDraw = True
3104.2506 	EXP 	RestCrossHair: autoDraw = True
3104.2673 	EXP 	LowerText: autoDraw = False
3104.2673 	EXP 	LowerBrackets: autoDraw = False
3105.2184 	DATA 	Keypress: equal
3107.2192 	DATA 	Keypress: equal
3108.2196 	EXP 	New trial (rep=0, index=2): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 56, 'ProbeDurITI': 4.0889999999999995, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0889999999999995, 'StimSet': 'GKQNHJ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0889999999999995, 'Correct': 6}
3108.2409 	EXP 	window1: recordFrameIntervals = False
3108.2688 	EXP 	TopUpperLine: autoDraw = False
3108.2688 	EXP 	BotUpperLine: autoDraw = False
3108.2688 	EXP 	TopLowerLine: autoDraw = False
3108.2688 	EXP 	BotLowerLine: autoDraw = False
3108.2688 	EXP 	RestCrossHair: autoDraw = False
3108.2688 	EXP 	TopUpperLine: autoDraw = False
3108.2688 	EXP 	UpperText: autoDraw = False
3108.2688 	EXP 	UpperBrackets: autoDraw = False
3108.2688 	EXP 	BotUpperLine: autoDraw = False
3108.2688 	EXP 	TopLowerLine: autoDraw = False
3108.2688 	EXP 	LowerText: autoDraw = False
3108.2688 	EXP 	LowerBrackets: autoDraw = False
3108.2688 	EXP 	BotLowerLine: autoDraw = False
3108.2688 	EXP 	TrialCrossHair: autoDraw = False
3108.2688 	EXP 	RestCrossHair: autoDraw = False
3108.2688 	EXP 	UpperText: text = ' G K Q N H J '
3108.2688 	EXP 	UpperBrackets: text = '        {   }'
3108.2688 	EXP 	LowerText: text = '   '
3108.2688 	EXP 	LowerBrackets: text = ''
3108.2688 	EXP 	TopUpperLine: autoDraw = True
3108.2688 	EXP 	UpperText: autoDraw = True
3108.2688 	EXP 	UpperBrackets: autoDraw = True
3108.2688 	EXP 	BotUpperLine: autoDraw = True
3108.2688 	EXP 	TopLowerLine: autoDraw = True
3108.2688 	EXP 	BotLowerLine: autoDraw = True
3108.2688 	EXP 	TrialCrossHair: autoDraw = True
3108.2692 	EXP 	window1: recordFrameIntervals = False
3109.2190 	DATA 	Keypress: equal
3110.2360 	EXP 	UpperText: autoDraw = False
3110.2360 	EXP 	UpperBrackets: autoDraw = False
3110.2360 	EXP 	TrialCrossHair: autoDraw = False
3110.2528 	EXP 	LowerText: autoDraw = True
